timestamp,open,high,low,close,volume,trade_count,vwap
2020-01-06 14:45:00+00:00,13.1899,13.19,13.1899,13.19,1378,3,13.189964
2020-01-06 14:50:00+00:00,13.207,13.207,13.207,13.207,100,1,13.207
2020-01-06 14:55:00+00:00,13.2,13.2,13.18,13.18,897,11,13.187804
2020-01-06 15:05:00+00:00,13.18,13.18,13.18,13.18,600,1,13.18
2020-01-06 15:15:00+00:00,13.23,13.23,13.21,13.21,3478,10,13.214606
2020-01-06 15:20:00+00:00,13.21,13.23,13.21,13.23,1974,9,13.214043
2020-01-06 15:30:00+00:00,13.26,13.26,13.26,13.26,501,3,13.260015
2020-01-06 15:35:00+00:00,13.26,13.26,13.26,13.26,200,2,13.26
2020-01-06 15:40:00+00:00,13.27,13.27,13.27,13.27,480,5,13.27
2020-01-06 15:45:00+00:00,13.37,13.37,13.37,13.37,100,1,13.37
2020-01-06 15:55:00+00:00,13.3768,13.3768,13.37,13.37,520,6,13.372596
2020-01-06 16:00:00+00:00,13.35,13.35,13.35,13.35,500,1,13.35
2020-01-06 16:05:00+00:00,13.35,13.37,13.35,13.35,2291,9,13.361915
2020-01-06 16:10:00+00:00,13.3783,13.3783,13.37,13.37,200,2,13.37415
2020-01-06 16:15:00+00:00,13.3785,13.3785,13.3785,13.3785,500,1,13.3785
2020-01-06 16:20:00+00:00,13.38,13.38,13.38,13.38,120,2,13.38
2020-01-06 16:40:00+00:00,13.405,13.405,13.405,13.405,1060,1,13.405
2020-01-06 16:45:00+00:00,13.415,13.45,13.415,13.44,1342,12,13.438286
2020-01-06 16:50:00+00:00,13.44,13.44,13.44,13.44,6034,1,13.44
2020-01-06 17:00:00+00:00,13.415,13.43,13.415,13.43,811,3,13.41689
2020-01-06 17:05:00+00:00,13.41,13.4116,13.39,13.4116,8405,9,13.398629
2020-01-06 17:10:00+00:00,13.4232,13.4232,13.4232,13.4232,186,1,13.4232
2020-01-06 17:20:00+00:00,13.43,13.43,13.43,13.43,215,3,13.43
2020-01-06 17:40:00+00:00,13.42,13.42,13.42,13.42,374,1,13.42
2020-01-06 17:45:00+00:00,13.4,13.4,13.4,13.4,1400,2,13.400214
2020-01-06 17:50:00+00:00,13.4,13.4,13.4,13.4,500,2,13.4
2020-01-06 17:55:00+00:00,13.4126,13.4126,13.4,13.4,570,4,13.404149
2020-01-06 18:05:00+00:00,13.3965,13.3965,13.3965,13.3965,150,1,13.3965
2020-01-06 18:10:00+00:00,13.41,13.41,13.41,13.41,200,2,13.41
2020-01-06 18:15:00+00:00,13.41,13.41,13.41,13.41,180,2,13.41
2020-01-06 18:25:00+00:00,13.425,13.425,13.4171,13.4171,800,2,13.418088
2020-01-06 18:55:00+00:00,13.42,13.42,13.42,13.42,400,1,13.42
2020-01-06 19:10:00+00:00,13.479,13.48,13.479,13.48,200,2,13.4795
2020-01-06 19:25:00+00:00,13.4766,13.4766,13.4766,13.4766,100,1,13.4766
2020-01-06 20:15:00+00:00,13.5,13.5,13.5,13.5,254,2,13.49962
2020-01-06 20:25:00+00:00,13.477,13.477,13.477,13.477,200,1,13.477
2020-01-06 20:30:00+00:00,13.465,13.465,13.465,13.465,111,1,13.465
2020-01-06 20:35:00+00:00,13.45,13.45,13.45,13.45,300,3,13.45
2020-01-06 20:40:00+00:00,13.4847,13.4847,13.4847,13.4847,100,1,13.4847
2020-01-06 20:50:00+00:00,13.45,13.48,13.45,13.48,1234,10,13.468358
2020-01-06 20:55:00+00:00,13.485,13.49,13.485,13.49,801,6,13.489376
2020-01-06 23:15:00+00:00,13.8,13.8,13.8,13.8,500,1,13.8
2020-01-07 14:30:00+00:00,13.56,13.6195,13.5,13.5,2451,11,13.556
2020-01-07 14:35:00+00:00,13.4909,13.535,13.4,13.4,2759,14,13.452141
2020-01-07 14:40:00+00:00,13.4,13.4,13.335,13.335,3200,9,13.37239
2020-01-07 14:45:00+00:00,13.29,13.3038,13.29,13.2934,338,6,13.299526
2020-01-07 14:55:00+00:00,13.3273,13.3273,13.3273,13.3273,500,1,13.3273
2020-01-07 15:05:00+00:00,13.4899,13.4899,13.4663,13.4663,7800,2,13.478403
2020-01-07 15:25:00+00:00,13.47,13.47,13.47,13.47,220,2,13.468182
2020-01-07 15:35:00+00:00,13.375,13.375,13.375,13.375,100,1,13.375
2020-01-07 15:45:00+00:00,13.4,13.4,13.4,13.4,100,1,13.4
2020-01-07 16:45:00+00:00,13.49,13.49,13.49,13.49,432,5,13.49
2020-01-07 17:00:00+00:00,13.428,13.428,13.428,13.428,405,2,13.428911
2020-01-07 17:15:00+00:00,13.43,13.43,13.43,13.43,100,1,13.43
2020-01-07 17:20:00+00:00,13.448,13.448,13.448,13.448,300,1,13.448
2020-01-07 17:35:00+00:00,13.4566,13.4566,13.4566,13.4566,1000,1,13.4566
2020-01-07 17:50:00+00:00,13.47,13.47,13.435,13.435,2000,5,13.45125
2020-01-07 17:55:00+00:00,13.47,13.47,13.47,13.47,300,1,13.47
2020-01-07 18:40:00+00:00,13.425,13.43,13.4223,13.4223,400,4,13.425575
2020-01-07 18:45:00+00:00,13.42,13.42,13.42,13.42,386,3,13.42
2020-01-07 18:50:00+00:00,13.4354,13.4354,13.423,13.423,650,2,13.432538
2020-01-07 19:50:00+00:00,13.38,13.38,13.38,13.38,100,1,13.38
2020-01-07 20:00:00+00:00,13.4087,13.4087,13.4087,13.4087,100,1,13.4087
2020-01-07 20:10:00+00:00,13.41,13.41,13.41,13.41,400,2,13.41
2020-01-07 20:20:00+00:00,13.4183,13.4183,13.4183,13.4183,1202,1,13.4183
2020-01-07 20:25:00+00:00,13.45,13.45,13.432,13.432,933,2,13.446392
2020-01-07 20:35:00+00:00,13.4218,13.4218,13.4182,13.4182,3026,4,13.420074
2020-01-07 20:55:00+00:00,13.41,13.41,13.375,13.375,1552,10,13.396824
2020-01-07 21:00:00+00:00,13.37,13.37,13.37,13.37,165,1,13.37
2020-01-08 00:10:00+00:00,12.8,12.8,12.8,12.8,100,1,12.8
2020-01-08 00:25:00+00:00,12.8,12.8,12.8,12.8,325,1,12.8
2020-01-08 00:45:00+00:00,12.63,12.63,12.63,12.63,800,1,12.63
2020-01-08 00:55:00+00:00,12.63,12.63,12.63,12.63,166,1,12.63
2020-01-08 14:30:00+00:00,13.3,13.3,13.2802,13.2802,10375,7,13.285148
2020-01-08 14:35:00+00:00,13.36,13.36,13.3401,13.35,5000,14,13.343974
2020-01-08 14:45:00+00:00,13.4096,13.4096,13.4096,13.4096,3938,1,13.4096
2020-01-08 14:50:00+00:00,13.39,13.42,13.39,13.41,1096,17,13.407226
2020-01-08 14:55:00+00:00,13.42,13.45,13.415,13.445,1883,15,13.422688
2020-01-08 15:00:00+00:00,13.445,13.445,13.445,13.445,216,2,13.445
2020-01-08 15:05:00+00:00,13.445,13.4499,13.44,13.44,1430,16,13.445342
2020-01-08 15:10:00+00:00,13.4622,13.465,13.4622,13.465,1800,2,13.463444
2020-01-08 15:15:00+00:00,13.4592,13.4592,13.4592,13.4592,288,1,13.4592
2020-01-08 15:20:00+00:00,13.47,13.47,13.47,13.47,460,7,13.47
2020-01-08 15:30:00+00:00,13.4401,13.4401,13.44,13.44,1061,5,13.440038
2020-01-08 15:40:00+00:00,13.404,13.404,13.378,13.378,1850,3,13.382
2020-01-08 15:50:00+00:00,13.3301,13.3301,13.3301,13.3301,3000,1,13.3301
2020-01-08 16:05:00+00:00,13.3301,13.3301,13.3301,13.3301,500,1,13.3301
2020-01-08 16:10:00+00:00,13.3797,13.3797,13.3797,13.3797,650,1,13.3797
2020-01-08 16:15:00+00:00,13.41,13.41,13.41,13.41,100,1,13.41
2020-01-08 16:25:00+00:00,13.44,13.47,13.44,13.47,2507,30,13.448301
2020-01-08 16:30:00+00:00,13.44,13.44,13.44,13.44,100,1,13.44
2020-01-08 16:35:00+00:00,13.4958,13.4958,13.4958,13.4958,750,1,13.4958
2020-01-08 16:40:00+00:00,13.5499,13.55,13.5499,13.55,920,5,13.549951
2020-01-08 17:10:00+00:00,13.58,13.58,13.58,13.58,750,8,13.58
2020-01-08 17:25:00+00:00,13.6,13.6,13.59,13.59,850,12,13.598824
2020-01-08 17:30:00+00:00,13.59,13.59,13.59,13.59,180,1,13.59
2020-01-08 17:40:00+00:00,13.6,13.6,13.6,13.6,250,1,13.6
2020-01-08 17:45:00+00:00,13.64,13.69,13.64,13.65,5800,8,13.685
2020-01-08 17:50:00+00:00,13.68,13.68,13.68,13.68,601,3,13.67995
2020-01-08 18:00:00+00:00,13.6409,13.6409,13.6402,13.6402,950,2,13.640421
2020-01-08 18:05:00+00:00,13.66,13.66,13.66,13.66,980,20,13.66
2020-01-08 18:15:00+00:00,13.6732,13.6774,13.6732,13.6774,600,2,13.6739
2020-01-08 18:20:00+00:00,13.6601,13.6601,13.66,13.66,1397,5,13.660161
2020-01-08 18:25:00+00:00,13.6625,13.6625,13.6625,13.6625,141,2,13.660145
2020-01-08 18:30:00+00:00,13.6374,13.6374,13.6374,13.6374,100,1,13.6374
2020-01-08 18:35:00+00:00,13.67,13.67,13.67,13.67,400,4,13.67
2020-01-08 18:45:00+00:00,13.6474,13.6474,13.63,13.64,1438,13,13.641774
2020-01-08 18:50:00+00:00,13.63,13.6572,13.63,13.6506,3057,13,13.633258
2020-01-08 19:10:00+00:00,13.6354,13.6354,13.6354,13.6354,200,1,13.6354
2020-01-08 19:30:00+00:00,13.6583,13.6583,13.6583,13.6583,275,2,13.6583
2020-01-08 19:35:00+00:00,13.6739,13.6739,13.6739,13.6739,200,1,13.6739
2020-01-08 19:40:00+00:00,13.71,13.71,13.71,13.71,250,1,13.71
2020-01-08 19:45:00+00:00,13.69,13.69,13.69,13.69,760,3,13.69
2020-01-08 20:05:00+00:00,13.7048,13.7048,13.7048,13.7048,301,2,13.704884
2020-01-08 20:10:00+00:00,13.65,13.69,13.65,13.69,226,4,13.674735
2020-01-08 20:20:00+00:00,13.7127,13.7127,13.7127,13.7127,301,2,13.712791
2020-01-08 20:30:00+00:00,13.7,13.7,13.68,13.68,9348,73,13.682072
2020-01-08 20:40:00+00:00,13.67,13.67,13.67,13.67,731,2,13.67
2020-01-08 20:45:00+00:00,13.67,13.67,13.64,13.65,1411,26,13.656439
2020-01-08 20:50:00+00:00,13.64,13.64,13.64,13.64,594,11,13.640076
2020-01-08 20:55:00+00:00,13.64,13.64,13.5201,13.5449,2718,21,13.593184
2020-01-08 21:00:00+00:00,13.56,13.56,13.56,13.56,221,1,13.56
2020-01-09 14:25:00+00:00,13.77,13.8,13.77,13.8,319,4,13.789404
2020-01-09 14:30:00+00:00,13.67,13.86,13.67,13.86,3404,19,13.728196
2020-01-09 14:35:00+00:00,13.8534,13.92,13.8534,13.92,895,7,13.879084
2020-01-09 14:40:00+00:00,13.92,13.92,13.89,13.9165,2197,10,13.906619
2020-01-09 14:45:00+00:00,13.904,13.919,13.83,13.919,2935,9,13.90416
2020-01-09 14:50:00+00:00,13.85,13.8924,13.85,13.8924,2050,3,13.880125
2020-01-09 15:00:00+00:00,13.9,13.9,13.9,13.9,200,1,13.9
2020-01-09 15:05:00+00:00,13.89,13.89,13.89,13.89,2400,12,13.89
2020-01-09 15:10:00+00:00,13.8602,13.9099,13.8602,13.9099,1426,6,13.881616
2020-01-09 15:15:00+00:00,13.88,13.88,13.88,13.88,100,1,13.88
2020-01-09 15:30:00+00:00,13.88,13.88,13.88,13.88,1081,18,13.880296
2020-01-09 15:35:00+00:00,13.857,13.857,13.857,13.857,1100,1,13.857
2020-01-09 15:55:00+00:00,13.9,13.9,13.8948,13.8948,200,2,13.8974
2020-01-09 16:10:00+00:00,13.9005,13.9005,13.9005,13.9005,200,1,13.9005
2020-01-09 16:30:00+00:00,13.935,13.935,13.92,13.935,5221,16,13.921365
2020-01-09 16:35:00+00:00,13.9479,13.95,13.9479,13.95,1100,4,13.949809
2020-01-09 16:40:00+00:00,13.992,14.0,13.9752,13.9752,3277,7,13.987772
2020-01-09 16:45:00+00:00,13.9999,13.9999,13.9999,13.9999,2000,1,13.9999
2020-01-09 16:55:00+00:00,13.9683,13.9683,13.9683,13.9683,715,1,13.9683
2020-01-09 17:00:00+00:00,13.9827,13.9827,13.9675,13.9675,350,3,13.978357
2020-01-09 17:05:00+00:00,13.9551,13.9551,13.9551,13.9551,764,2,13.955414
2020-01-09 17:10:00+00:00,13.9358,13.9358,13.9358,13.9358,200,5,13.94665
2020-01-09 17:15:00+00:00,13.9,13.9,13.9,13.9,500,1,13.9
2020-01-09 17:20:00+00:00,13.9329,13.9329,13.92,13.92,721,10,13.916855
2020-01-09 17:30:00+00:00,13.875,13.875,13.875,13.875,452,10,13.861062
2020-01-09 17:40:00+00:00,13.85,13.85,13.85,13.85,1326,10,13.849985
2020-01-09 18:00:00+00:00,13.8862,13.8862,13.8862,13.8862,300,1,13.8862
2020-01-09 18:10:00+00:00,13.855,13.89,13.855,13.89,1200,2,13.869583
2020-01-09 18:20:00+00:00,13.873,13.873,13.873,13.873,503,2,13.873
2020-01-09 18:30:00+00:00,13.83,13.83,13.83,13.83,1426,1,13.83
2020-01-09 18:55:00+00:00,13.88,13.88,13.88,13.88,144,1,13.88
2020-01-09 19:25:00+00:00,13.915,13.9192,13.9132,13.9132,625,5,13.915984
2020-01-09 19:30:00+00:00,13.915,13.93,13.915,13.93,2409,28,13.927472
2020-01-09 19:35:00+00:00,13.9384,13.94,13.9384,13.94,400,2,13.9388
2020-01-09 19:45:00+00:00,13.9565,13.9565,13.9565,13.9565,180,1,13.9565
2020-01-09 19:50:00+00:00,13.92,13.92,13.92,13.92,100,1,13.92
2020-01-09 20:05:00+00:00,13.9363,13.9363,13.9363,13.9363,225,2,13.936687
2020-01-09 20:10:00+00:00,13.94,13.94,13.94,13.94,400,4,13.94
2020-01-09 20:20:00+00:00,13.92,13.92,13.92,13.92,291,4,13.92
2020-01-09 20:30:00+00:00,13.925,13.925,13.925,13.925,140,1,13.925
2020-01-09 20:35:00+00:00,13.9318,13.9318,13.9318,13.9318,1500,1,13.9318
2020-01-09 20:40:00+00:00,13.9174,13.9174,13.9174,13.9174,109,1,13.9174
2020-01-09 20:55:00+00:00,13.92,13.92,13.92,13.92,300,4,13.92
2020-01-10 14:30:00+00:00,14.2,14.2,14.13,14.13,1472,2,14.195245
2020-01-10 14:35:00+00:00,14.1928,14.24,14.1928,14.22,1760,32,14.216244
2020-01-10 14:40:00+00:00,14.2199,14.2199,14.2042,14.2042,400,2,14.21205
2020-01-10 14:45:00+00:00,14.2,14.2,14.2,14.2,100,1,14.2
2020-01-10 14:50:00+00:00,14.2265,14.2411,14.21,14.23,1574,9,14.23065
2020-01-10 14:55:00+00:00,14.2619,14.29,14.24,14.29,1202,7,14.263775
2020-01-10 15:00:00+00:00,14.2719,14.3,14.2668,14.2856,2358,16,14.286968
2020-01-10 15:05:00+00:00,14.3,14.33,14.3,14.3279,1077,10,14.316695
2020-01-10 15:10:00+00:00,14.3,14.3042,14.3,14.3042,724,8,14.3
2020-01-10 15:20:00+00:00,14.32,14.32,14.2992,14.3105,904,5,14.310381
2020-01-10 15:25:00+00:00,14.299,14.299,14.255,14.255,3084,7,14.266427
2020-01-10 15:30:00+00:00,14.28,14.29,14.28,14.29,1500,3,14.287
2020-01-10 15:35:00+00:00,14.2701,14.31,14.2701,14.31,863,23,14.300381
2020-01-10 15:40:00+00:00,14.28,14.28,14.28,14.28,102,2,14.280392
2020-01-10 15:45:00+00:00,14.29,14.29,14.29,14.29,628,15,14.290702
2020-01-10 15:50:00+00:00,14.28,14.28,14.28,14.28,200,1,14.28
2020-01-10 15:55:00+00:00,14.275,14.308,14.275,14.308,3600,2,14.307083
2020-01-10 16:05:00+00:00,14.2947,14.2947,14.2947,14.2947,650,1,14.2947
2020-01-10 16:15:00+00:00,14.2785,14.2785,14.25,14.25,1530,19,14.261706
2020-01-10 16:20:00+00:00,14.249,14.26,14.24,14.24,3602,14,14.251299
2020-01-10 16:30:00+00:00,14.141,14.1661,14.1,14.1499,3357,15,14.126925
2020-01-10 16:40:00+00:00,14.15,14.15,14.15,14.15,120,2,14.15
2020-01-10 17:15:00+00:00,14.0,14.0094,14.0,14.0094,1547,7,14.004493
2020-01-10 17:20:00+00:00,14.005,14.0061,14.005,14.0061,470,3,14.006032
2020-01-10 17:25:00+00:00,14.0,14.0,14.0,14.0,200,2,14.0
2020-01-10 17:30:00+00:00,14.0446,14.0446,14.0004,14.0211,2250,5,14.021783
2020-01-10 17:50:00+00:00,14.0376,14.0376,14.0376,14.0376,100,1,14.0376
2020-01-10 18:25:00+00:00,14.057,14.057,14.057,14.057,407,1,14.057
2020-01-10 18:45:00+00:00,14.13,14.13,14.13,14.13,100,1,14.13
2020-01-10 18:55:00+00:00,14.0937,14.0937,14.0937,14.0937,125,1,14.0937
2020-01-10 19:00:00+00:00,14.082,14.082,14.082,14.082,150,1,14.082
2020-01-10 19:10:00+00:00,14.05,14.05,14.05,14.05,103,1,14.05
2020-01-10 19:15:00+00:00,14.04,14.0707,14.04,14.0707,920,2,14.057352
2020-01-10 19:40:00+00:00,14.06,14.06,14.06,14.06,100,1,14.06
2020-01-10 19:45:00+00:00,14.075,14.075,14.075,14.075,200,1,14.075
2020-01-10 19:50:00+00:00,14.0701,14.0701,14.0701,14.0701,1015,2,14.070246
2020-01-10 20:00:00+00:00,14.0311,14.0311,14.0311,14.0311,300,1,14.0311
2020-01-10 20:10:00+00:00,14.045,14.045,14.045,14.045,1000,1,14.045
2020-01-10 20:15:00+00:00,14.0143,14.0143,14.0115,14.0115,1453,2,14.013336
2020-01-10 20:20:00+00:00,14.0,14.0,13.9618,13.99,1777,14,13.985684
2020-01-10 20:30:00+00:00,13.98,13.98,13.98,13.98,313,4,13.979457
2020-01-10 20:35:00+00:00,13.9451,13.9451,13.93,13.9436,945,8,13.937112
2020-01-10 20:40:00+00:00,13.93,13.93,13.93,13.93,2800,3,13.93
2020-01-10 20:45:00+00:00,13.94,13.94,13.94,13.94,400,2,13.94
2020-01-10 20:50:00+00:00,13.9298,13.94,13.9,13.91,7013,12,13.912502
2020-01-10 20:55:00+00:00,13.9268,13.93,13.9268,13.93,319,3,13.928887
2020-01-10 21:00:00+00:00,13.91,13.91,13.91,13.91,270,1,13.91
2020-01-13 14:10:00+00:00,14.2,14.2,14.2,14.2,120,1,14.2
2020-01-13 14:30:00+00:00,14.06,14.07,14.0296,14.07,4578,24,14.060438
2020-01-13 14:40:00+00:00,14.0,14.0,13.9488,13.96,2446,20,13.985037
2020-01-13 14:45:00+00:00,14.0,14.02,14.0,14.02,12300,29,14.019431
2020-01-13 14:50:00+00:00,14.03,14.04,14.03,14.0399,7007,7,14.039727
2020-01-13 14:55:00+00:00,14.0435,14.0435,14.0435,14.0435,1000,1,14.0435
2020-01-13 15:00:00+00:00,14.0818,14.0818,14.0818,14.0818,300,1,14.0818
2020-01-13 15:15:00+00:00,14.0563,14.0563,14.0563,14.0563,100,1,14.0563
2020-01-13 15:20:00+00:00,14.07,14.07,14.05,14.05,2032,34,14.059913
2020-01-13 15:30:00+00:00,14.09,14.09,14.05,14.05,699,9,14.067167
2020-01-13 15:45:00+00:00,14.0062,14.0062,14.0062,14.0062,400,1,14.0062
2020-01-13 16:00:00+00:00,14.0462,14.0462,14.0462,14.0462,110,1,14.0462
2020-01-13 16:25:00+00:00,14.0832,14.0832,14.0832,14.0832,100,1,14.0832
2020-01-13 16:35:00+00:00,14.0751,14.0751,14.0751,14.0751,629,4,14.075344
2020-01-13 16:40:00+00:00,14.105,14.105,14.105,14.105,101,2,14.105
2020-01-13 17:00:00+00:00,14.1718,14.1718,14.1718,14.1718,140,1,14.1718
2020-01-13 17:05:00+00:00,14.1892,14.1892,14.1892,14.1892,250,1,14.1892
2020-01-13 17:15:00+00:00,14.2023,14.2023,14.2023,14.2023,100,1,14.2023
2020-01-13 17:20:00+00:00,14.2136,14.22,14.2136,14.22,466,2,14.21588
2020-01-13 17:30:00+00:00,14.1993,14.1993,14.1993,14.1993,929,2,14.199307
2020-01-13 17:55:00+00:00,14.1962,14.1962,14.1962,14.1962,300,1,14.1962
2020-01-13 18:05:00+00:00,14.2,14.2,14.2,14.2,746,6,14.199718
2020-01-13 18:10:00+00:00,14.2001,14.2001,14.2001,14.2001,2000,1,14.2001
2020-01-13 18:35:00+00:00,14.28,14.28,14.2649,14.2649,1500,2,14.26792
2020-01-13 18:40:00+00:00,14.2573,14.2573,14.2573,14.2573,1400,1,14.2573
2020-01-13 18:50:00+00:00,14.28,14.3,14.2712,14.3,6682,21,14.277559
2020-01-13 19:05:00+00:00,14.2649,14.3047,14.2649,14.3047,700,2,14.293329
2020-01-13 19:10:00+00:00,14.2765,14.2765,14.2765,14.2765,300,1,14.2765
2020-01-13 19:40:00+00:00,14.3,14.3,14.3,14.3,200,2,14.3
2020-01-13 20:00:00+00:00,14.2933,14.2933,14.2933,14.2933,208,1,14.2933
2020-01-13 20:05:00+00:00,14.28,14.3,14.28,14.2953,950,3,14.288979
2020-01-13 20:15:00+00:00,14.31,14.31,14.31,14.31,100,1,14.31
2020-01-13 20:25:00+00:00,14.2983,14.2983,14.2983,14.2983,300,1,14.2983
2020-01-13 20:40:00+00:00,14.28,14.28,14.268,14.268,1400,2,14.274
2020-01-13 20:50:00+00:00,14.275,14.28,14.26,14.28,3255,36,14.277132
2020-01-13 20:55:00+00:00,14.27,14.298,14.27,14.298,575,6,14.280292
2020-01-13 21:00:00+00:00,14.27,14.27,14.27,14.27,122,1,14.27
2020-01-14 14:30:00+00:00,14.3,14.37,14.3,14.37,2984,12,14.302346
2020-01-14 14:35:00+00:00,14.3699,14.3699,14.29,14.29,4125,7,14.365178
2020-01-14 14:40:00+00:00,14.2777,14.2777,14.2599,14.2599,7055,2,14.271859
2020-01-14 14:45:00+00:00,14.2655,14.2655,14.245,14.245,3065,2,14.25637
2020-01-14 14:50:00+00:00,14.1767,14.1767,14.14,14.1699,5461,7,14.169955
2020-01-14 14:55:00+00:00,14.17,14.17,14.09,14.09,4700,8,14.161877
2020-01-14 15:00:00+00:00,14.085,14.0901,14.085,14.0901,1039,2,14.086615
2020-01-14 15:05:00+00:00,14.17,14.2,14.13,14.2,2387,11,14.180821
2020-01-14 15:25:00+00:00,14.2238,14.2238,14.2238,14.2238,100,1,14.2238
2020-01-14 15:30:00+00:00,14.2443,14.2443,14.2443,14.2443,174,1,14.2443
2020-01-14 15:35:00+00:00,14.2413,14.2413,14.2151,14.233,575,3,14.226187
2020-01-14 15:50:00+00:00,14.19,14.19,14.19,14.19,170,2,14.194118
2020-01-14 15:55:00+00:00,14.23,14.23,14.23,14.23,200,1,14.23
2020-01-14 16:15:00+00:00,14.2651,14.2651,14.2651,14.2651,200,1,14.2651
2020-01-14 16:25:00+00:00,14.2458,14.2458,14.2439,14.2439,452,3,14.245176
2020-01-14 16:45:00+00:00,14.2714,14.2714,14.2714,14.2714,200,1,14.2714
2020-01-14 17:15:00+00:00,14.3427,14.3427,14.3427,14.3427,100,1,14.3427
2020-01-14 17:20:00+00:00,14.34,14.34,14.34,14.34,693,1,14.34
2020-01-14 17:25:00+00:00,14.3553,14.3553,14.3553,14.3553,1000,1,14.3553
2020-01-14 17:30:00+00:00,14.34,14.35,14.34,14.34,1000,4,14.341
2020-01-14 17:45:00+00:00,14.3687,14.3687,14.365,14.365,770,2,14.367403
2020-01-14 17:50:00+00:00,14.3645,14.3645,14.3645,14.3645,175,1,14.3645
2020-01-14 17:55:00+00:00,14.37,14.3826,14.37,14.3826,1449,6,14.375937
2020-01-14 18:00:00+00:00,14.4,14.4,14.4,14.4,5100,7,14.4
2020-01-14 18:10:00+00:00,14.465,14.47,14.465,14.47,350,3,14.467857
2020-01-14 18:15:00+00:00,14.475,14.475,14.475,14.475,100,1,14.475
2020-01-14 18:35:00+00:00,14.465,14.465,14.45,14.45,1027,11,14.452064
2020-01-14 18:45:00+00:00,14.3368,14.3368,14.3171,14.3171,314,3,14.322945
2020-01-14 19:00:00+00:00,14.3098,14.3098,14.3098,14.3098,275,1,14.3098
2020-01-14 19:10:00+00:00,14.2,14.2251,14.2,14.2251,231,4,14.215476
2020-01-14 19:15:00+00:00,14.242,14.2492,14.242,14.2492,705,3,14.246496
2020-01-14 19:25:00+00:00,14.33,14.33,14.33,14.33,175,1,14.33
2020-01-14 19:40:00+00:00,14.41,14.415,14.41,14.415,620,2,14.410968
2020-01-14 20:10:00+00:00,14.2583,14.2583,14.2583,14.2583,116,2,14.258486
2020-01-14 20:40:00+00:00,14.35,14.37,14.31,14.31,893,8,14.352296
2020-01-14 20:55:00+00:00,14.34,14.34,14.34,14.34,648,3,14.34
2020-01-15 14:30:00+00:00,14.35,14.38,14.2279,14.2279,2070,9,14.341777
2020-01-15 14:35:00+00:00,14.28,14.28,14.28,14.28,300,1,14.28
2020-01-15 14:50:00+00:00,14.27,14.27,14.27,14.27,400,6,14.27
2020-01-15 14:55:00+00:00,14.3308,14.3308,14.3308,14.3308,325,1,14.3308
2020-01-15 15:00:00+00:00,14.38,14.38,14.38,14.38,500,1,14.38
2020-01-15 15:05:00+00:00,14.3481,14.3481,14.3481,14.3481,248,2,14.345191
2020-01-15 15:15:00+00:00,14.2712,14.2903,14.2712,14.29,957,10,14.285266
2020-01-15 15:30:00+00:00,14.29,14.29,14.255,14.255,763,7,14.285413
2020-01-15 15:35:00+00:00,14.3,14.3495,14.3,14.3495,810,3,14.342531
2020-01-15 15:40:00+00:00,14.2692,14.2692,14.2692,14.2692,120,1,14.2692
2020-01-15 15:50:00+00:00,14.2935,14.2935,14.2935,14.2935,821,2,14.293666
2020-01-15 16:00:00+00:00,14.25,14.25,14.25,14.25,106,1,14.25
2020-01-15 16:05:00+00:00,14.25,14.25,14.1976,14.1976,396,3,14.236768
2020-01-15 16:10:00+00:00,14.2,14.2,14.19,14.19,601,3,14.198336
2020-01-15 16:15:00+00:00,14.1731,14.1731,14.1731,14.1731,200,1,14.1731
2020-01-15 16:20:00+00:00,14.2,14.2,14.2,14.2,265,3,14.193868
2020-01-15 16:25:00+00:00,14.1607,14.1607,14.1607,14.1607,300,1,14.1607
2020-01-15 16:30:00+00:00,14.1801,14.19,14.1801,14.19,450,3,14.181633
2020-01-15 16:40:00+00:00,14.16,14.23,14.16,14.23,990,2,14.179798
2020-01-15 17:30:00+00:00,14.1435,14.1435,14.1435,14.1435,500,1,14.1435
2020-01-15 17:35:00+00:00,14.13,14.13,14.13,14.13,100,1,14.13
2020-01-15 17:50:00+00:00,14.13,14.13,14.13,14.13,422,6,14.114218
2020-01-15 17:55:00+00:00,14.1,14.1,14.1,14.1,278,1,14.1
2020-01-15 18:00:00+00:00,14.09,14.09,14.09,14.09,127,4,14.09
2020-01-15 18:05:00+00:00,14.04,14.0402,14.04,14.0402,1000,2,14.04018
2020-01-15 18:15:00+00:00,14.0551,14.0592,14.0551,14.0592,300,2,14.056467
2020-01-15 18:25:00+00:00,14.1,14.1,14.1,14.1,490,3,14.1
2020-01-15 18:30:00+00:00,14.1,14.1,14.1,14.1,252,6,14.095873
2020-01-15 18:35:00+00:00,14.0403,14.0403,14.0403,14.0403,750,1,14.0403
2020-01-15 18:45:00+00:00,14.065,14.0743,14.065,14.0743,699,2,14.069643
2020-01-15 18:55:00+00:00,14.063,14.063,14.063,14.063,500,1,14.063
2020-01-15 19:00:00+00:00,14.09,14.09,14.09,14.09,176,3,14.089517
2020-01-15 19:05:00+00:00,14.09,14.09,14.09,14.09,1083,8,14.09
2020-01-15 19:15:00+00:00,14.0727,14.09,14.0727,14.09,2046,4,14.081544
2020-01-15 19:30:00+00:00,14.135,14.135,14.135,14.135,100,1,14.135
2020-01-15 19:45:00+00:00,14.117,14.117,14.117,14.117,143,1,14.117
